        3199     1.10955     1.03445  0.00109855
        3200     1.10948     1.03447  0.00109846
        3201      1.1094      1.0345  0.00109837
        3202     1.10931     1.03452  0.00109827
        3203     1.10922     1.03454  0.00109818
        3204     1.10913     1.03457  0.00109808
        3205     1.10904     1.03459  0.00109798
        3206     1.10894     1.03461  0.00109789
        3207     1.10884     1.03464  0.00109779
        3208     1.10873     1.03466  0.00109769
        3209     1.10862     1.03468  0.00109759
        3210     1.10851     1.03471  0.00109749
        3211      1.1084     1.03473  0.00109739
        3212     1.10829     1.03475  0.00109728
        3213     1.10817     1.03477  0.00109718
        3214     1.10805      1.0348  0.00109707
        3215     1.10793     1.03482  0.00109697
        3216      1.1078     1.03484  0.00109686
        3217     1.10768     1.03486  0.00109676
        3218     1.10755     1.03489  0.00109665
        3219     1.10742     1.03491  0.00109654
        3220     1.10729     1.03493  0.00109643
        3221     1.10715     1.03495  0.00109632
        3222     1.10702     1.03498   0.0010962
        3223     1.10688       1.035  0.00109609
        3224     1.10674     1.03502  0.00109598
        3225      1.1066     1.03504  0.00109586
        3226     1.10646     1.03507  0.00109575
        3227     1.10632     1.03509  0.00109563
        3228     1.10618     1.03511  0.00109551
        3229     1.10604     1.03513  0.00109539
        3230      1.1059     1.03515  0.00109527
        3231     1.10575     1.03518  0.00109515
        3232     1.10561      1.0352  0.00109503
        3233     1.10547     1.03522  0.00109491
        3234     1.10532     1.03524  0.00109478
        3235     1.10518     1.03526  0.00109466
        3236     1.10503     1.03528  0.00109453
        3237     1.10489     1.03531   0.0010944
        3238     1.10475     1.03533  0.00109428
        3239      1.1046     1.03535  0.00109415
        3240     1.10446     1.03537  0.00109402
        3241     1.10432     1.03539  0.00109389
        3242     1.10418     1.03541  0.00109375
        3243     1.10404     1.03543  0.00109362
        3244      1.1039     1.03545  0.00109349
        3245     1.10377     1.03548  0.00109335
        3246     1.10363      1.0355  0.00109322
        3247      1.1035     1.03552  0.00109308
        3248     1.10337     1.03554  0.00109295
        3249     1.10324     1.03556  0.00109281
        3250     1.10311     1.03558  0.00109267
        3251     1.10298      1.0356  0.00109253
        3252     1.10286     1.03562  0.00109239
        3253     1.10273     1.03564  0.00109225
        3254     1.10262     1.03566  0.00109211
        3255      1.1025     1.03568  0.00109196
        3256     1.10238      1.0357  0.00109182
        3257     1.10227     1.03572  0.00109168
        3258     1.10216     1.03574  0.00109153
        3259     1.10206     1.03576  0.00109139
        3260     1.10196     1.03579  0.00109124
        3261     1.10186     1.03581   0.0010911
        3262     1.10176     1.03583  0.00109095
        3263     1.10167     1.03585   0.0010908
        3264     1.10158     1.03587  0.00109065
        3265     1.10149     1.03589   0.0010905
        3266     1.10141     1.03591  0.00109035
        3267     1.10133     1.03593   0.0010902
        3268     1.10126     1.03595  0.00109005
        3269     1.10119     1.03597   0.0010899
        3270     1.10112     1.03599  0.00108975
        3271     1.10106     1.03601   0.0010896
        3272       1.101     1.03603  0.00108945
        3273     1.10095     1.03605   0.0010893
        3274      1.1009     1.03607  0.00108914
        3275     1.10086     1.03609  0.00108899
        3276     1.10081     1.03611  0.00108884
        3277     1.10078     1.03612  0.00108868
        3278     1.10075     1.03614  0.00108853
        3279     1.10072     1.03616  0.00108838
        3280      1.1007     1.03618  0.00108822
        3281     1.10068      1.0362  0.00108807
        3282     1.10066     1.03622  0.00108791
        3283     1.10065     1.03624  0.00108776
        3284     1.10065     1.03626  0.00108761
        3285     1.10065     1.03628  0.00108745
        3286     1.10065      1.0363   0.0010873
        3287     1.10066     1.03632  0.00108714
        3288     1.10068     1.03634  0.00108699
        3289      1.1007     1.03636  0.00108683
        3290     1.10072     1.03638  0.00108668
        3291     1.10074      1.0364  0.00108652
        3292     1.10078     1.03642  0.00108637
        3293     1.10081     1.03644  0.00108622
        3294     1.10085     1.03646  0.00108606
        3295     1.10089     1.03648  0.00108591
        3296     1.10094      1.0365  0.00108576
        3297     1.10099     1.03652   0.0010856
        3298     1.10105     1.03654  0.00108545
        3299     1.10111     1.03656   0.0010853
        3300     1.10117     1.03658  0.00108514
        3301     1.10124      1.0366  0.00108499
        3302     1.10131     1.03661  0.00108484
        3303     1.10139     1.03663  0.00108469
        3304     1.10146     1.03665  0.00108454
        3305     1.10154     1.03667  0.00108439
        3306     1.10163     1.03669  0.00108424
        3307     1.10172     1.03671  0.00108409
        3308     1.10181     1.03673  0.00108394
        3309      1.1019     1.03675  0.00108379
        3310     1.10199     1.03677  0.00108364
        3311     1.10209     1.03679   0.0010835
        3312     1.10219     1.03681  0.00108335
        3313     1.10229     1.03683   0.0010832
        3314      1.1024     1.03685  0.00108306
        3315     1.10251     1.03687  0.00108291
        3316     1.10261     1.03689  0.00108276
        3317     1.10273     1.03691  0.00108262
        3318     1.10284     1.03693  0.00108248
        3319     1.10295     1.03695  0.00108233
        3320     1.10306     1.03697  0.00108219
        3321     1.10318     1.03699  0.00108205
        3322      1.1033     1.03701  0.00108191
        3323     1.10341     1.03703  0.00108176
        3324     1.10353     1.03705  0.00108162
        3325     1.10365     1.03707  0.00108148
        3326     1.10377     1.03709  0.00108135
        3327     1.10389     1.03711  0.00108121
        3328     1.10401     1.03713  0.00108107
        3329     1.10413     1.03715  0.00108093
        3330     1.10425     1.03717  0.00108079
        3331     1.10437     1.03719  0.00108066
        3332     1.10449     1.03721  0.00108052
        3333     1.10461     1.03723  0.00108039
        3334     1.10472     1.03725  0.00108025
        3335     1.10484     1.03727  0.00108012
        3336     1.10496     1.03729  0.00107999
        3337     1.10507     1.03731  0.00107985
        3338     1.10519     1.03733  0.00107972
        3339      1.1053     1.03735  0.00107959
        3340     1.10541     1.03737  0.00107946
        3341     1.10553     1.03739  0.00107933
        3342     1.10563     1.03741   0.0010792
        3343     1.10574     1.03743  0.00107907
        3344     1.10585     1.03746  0.00107894
        3345     1.10595     1.03748  0.00107881
        3346     1.10606      1.0375  0.00107868
        3347     1.10616     1.03752  0.00107856
        3348     1.10626     1.03754  0.00107843
        3349     1.10636     1.03756   0.0010783
        3350     1.10645     1.03758  0.00107818
        3351     1.10654      1.0376  0.00107805
        3352     1.10664     1.03762  0.00107793
        3353     1.10673     1.03764   0.0010778
        3354     1.10681     1.03766  0.00107768
        3355      1.1069     1.03768  0.00107756
        3356     1.10698      1.0377  0.00107743
        3357     1.10706     1.03772  0.00107731
        3358     1.10714     1.03774  0.00107719
        3359     1.10722     1.03776  0.00107707
        3360     1.10729     1.03778  0.00107694
        3361     1.10736     1.03781  0.00107682
        3362     1.10743     1.03783   0.0010767
        3363      1.1075     1.03785  0.00107658
        3364     1.10756     1.03787  0.00107646
        3365     1.10762     1.03789  0.00107634
        3366     1.10769     1.03791  0.00107622
        3367     1.10774     1.03793   0.0010761
        3368      1.1078     1.03795  0.00107598
        3369     1.10785     1.03797  0.00107586
        3370     1.10791     1.03799  0.00107574
        3371     1.10796     1.03801  0.00107562
        3372       1.108     1.03803   0.0010755
        3373     1.10805     1.03805  0.00107539
        3374     1.10809     1.03807  0.00107527
        3375     1.10814      1.0381  0.00107515
        3376     1.10818     1.03812  0.00107503
        3377     1.10822     1.03814  0.00107491
        3378     1.10825     1.03816   0.0010748
        3379     1.10829     1.03818  0.00107468
        3380     1.10833      1.0382  0.00107456
        3381     1.10836     1.03822  0.00107444
        3382     1.10839     1.03824  0.00107432
        3383     1.10842     1.03826  0.00107421
        3384     1.10845     1.03828  0.00107409
        3385     1.10848      1.0383  0.00107397
        3386     1.10851     1.03832  0.00107386
        3387     1.10854     1.03834  0.00107374
        3388     1.10856     1.03837  0.00107362
        3389     1.10859     1.03839  0.00107351
        3390     1.10862     1.03841  0.00107339
        3391     1.10864     1.03843  0.00107327
        3392     1.10867     1.03845  0.00107316
        3393     1.10869     1.03847  0.00107304
        3394     1.10872     1.03849  0.00107292
        3395     1.10875     1.03851  0.00107281
        3396     1.10877     1.03853  0.00107269
        3397      1.1088     1.03855  0.00107257
        3398     1.10883     1.03857  0.00107246
        3399     1.10885     1.03859  0.00107234
        3400     1.10888     1.03861  0.00107222
        3401     1.10891     1.03863  0.00107211
        3402     1.10894     1.03866  0.00107199
        3403     1.10897     1.03868  0.00107188
        3404     1.10901      1.0387  0.00107176
        3405     1.10904     1.03872  0.00107164
        3406     1.10908     1.03874  0.00107153
        3407     1.10911     1.03876  0.00107141
        3408     1.10915     1.03878   0.0010713
        3409      1.1092      1.0388  0.00107118
        3410     1.10924     1.03882  0.00107107
        3411     1.10928     1.03884  0.00107095
        3412     1.10933     1.03886  0.00107084
        3413     1.10938     1.03888  0.00107072
        3414     1.10943      1.0389  0.00107061
        3415     1.10949     1.03892   0.0010705
        3416     1.10955     1.03894  0.00107038
        3417     1.10961     1.03897  0.00107027
