        4424     1.17046      1.0767  0.00121138
        4425     1.17032     1.07672  0.00121129
        4426     1.17018     1.07675   0.0012112
        4427     1.17004     1.07677  0.00121111
        4428      1.1699     1.07679  0.00121102
        4429     1.16977     1.07681  0.00121093
        4430     1.16963     1.07683  0.00121084
        4431      1.1695     1.07685  0.00121074
        4432     1.16936     1.07687  0.00121065
        4433     1.16923     1.07689  0.00121056
        4434      1.1691     1.07691  0.00121046
        4435     1.16897     1.07693  0.00121037
        4436     1.16884     1.07695  0.00121027
        4437     1.16872     1.07697  0.00121018
        4438     1.16859       1.077  0.00121008
        4439     1.16847     1.07702  0.00120998
        4440     1.16835     1.07704  0.00120988
        4441     1.16823     1.07706  0.00120979
        4442     1.16811     1.07708  0.00120969
        4443     1.16799      1.0771  0.00120959
        4444     1.16788     1.07712  0.00120949
        4445     1.16777     1.07714  0.00120939
        4446     1.16765     1.07716  0.00120929
        4447     1.16755     1.07718  0.00120919
        4448     1.16744      1.0772  0.00120908
        4449     1.16734     1.07722  0.00120898
        4450     1.16723     1.07724  0.00120888
        4451     1.16713     1.07726  0.00120878
        4452     1.16703     1.07728  0.00120867
        4453     1.16694      1.0773  0.00120857
        4454     1.16685     1.07732  0.00120847
        4455     1.16675     1.07734  0.00120836
        4456     1.16667     1.07736  0.00120826
        4457     1.16658     1.07738  0.00120815
        4458      1.1665      1.0774  0.00120805
        4459     1.16642     1.07742  0.00120794
        4460     1.16634     1.07744  0.00120783
        4461     1.16626     1.07746  0.00120773
        4462     1.16619     1.07748  0.00120762
        4463     1.16612      1.0775  0.00120751
        4464     1.16605     1.07752   0.0012074
        4465     1.16599     1.07754   0.0012073
        4466     1.16593     1.07756  0.00120719
        4467     1.16587     1.07758  0.00120708
        4468     1.16582      1.0776  0.00120697
        4469     1.16577     1.07762  0.00120686
        4470     1.16572     1.07764  0.00120675
        4471     1.16568     1.07766  0.00120664
        4472     1.16564     1.07768  0.00120654
        4473      1.1656      1.0777  0.00120643
        4474     1.16557     1.07772  0.00120632
        4475     1.16555     1.07774  0.00120621
        4476     1.16552     1.07776   0.0012061
        4477     1.16551     1.07778  0.00120599
        4478     1.16549      1.0778  0.00120588
        4479     1.16548     1.07782  0.00120576
        4480     1.16548     1.07784  0.00120565
        4481     1.16548     1.07786  0.00120554
        4482     1.16548     1.07787  0.00120543
        4483     1.16549     1.07789  0.00120532
        4484      1.1655     1.07791  0.00120521
        4485     1.16552     1.07793   0.0012051
        4486     1.16555     1.07795  0.00120499
        4487     1.16557     1.07797  0.00120488
        4488     1.16561     1.07799  0.00120477
        4489     1.16565     1.07801  0.00120466
        4490     1.16569     1.07803  0.00120455
        4491     1.16574     1.07805  0.00120444
        4492     1.16579     1.07807  0.00120433
        4493     1.16585     1.07809  0.00120422
        4494     1.16591     1.07811  0.00120411
        4495     1.16598     1.07813    0.001204
        4496     1.16606     1.07815  0.00120389
        4497     1.16613     1.07817  0.00120379
        4498     1.16622     1.07819  0.00120368
        4499      1.1663     1.07821  0.00120357
        4500     1.16639     1.07823  0.00120346
        4501     1.16649     1.07825  0.00120335
        4502     1.16659     1.07827  0.00120325
        4503     1.16669     1.07829  0.00120314
        4504      1.1668      1.0783  0.00120303
        4505     1.16691     1.07832  0.00120293
        4506     1.16702     1.07834  0.00120282
        4507     1.16714     1.07836  0.00120271
        4508     1.16726     1.07838  0.00120261
        4509     1.16738      1.0784   0.0012025
        4510     1.16751     1.07842   0.0012024
        4511     1.16764     1.07844   0.0012023
        4512     1.16777     1.07846  0.00120219
        4513      1.1679     1.07848  0.00120209
        4514     1.16804      1.0785  0.00120199
        4515     1.16817     1.07852  0.00120189
        4516     1.16831     1.07854  0.00120178
        4517     1.16845     1.07856  0.00120168
        4518     1.16859     1.07858  0.00120158
        4519     1.16873      1.0786  0.00120148
        4520     1.16887     1.07862  0.00120138
        4521     1.16901     1.07864  0.00120128
        4522     1.16915     1.07866  0.00120118
        4523     1.16929     1.07868  0.00120108
        4524     1.16943      1.0787  0.00120099
        4525     1.16956     1.07872  0.00120089
        4526      1.1697     1.07874  0.00120079
        4527     1.16984     1.07876   0.0012007
        4528     1.16997     1.07878   0.0012006
        4529     1.17011      1.0788   0.0012005
        4530     1.17024     1.07882  0.00120041
        4531     1.17037     1.07884  0.00120031
        4532     1.17049     1.07886  0.00120022
        4533     1.17062     1.07888  0.00120012
        4534     1.17074      1.0789  0.00120003
        4535     1.17086     1.07892  0.00119994
        4536     1.17097     1.07894  0.00119984
        4537     1.17109     1.07896  0.00119975
        4538     1.17119     1.07898  0.00119966
        4539      1.1713     1.07901  0.00119957
        4540      1.1714     1.07903  0.00119948
        4541      1.1715     1.07905  0.00119938
        4542      1.1716     1.07907  0.00119929
        4543     1.17169     1.07909   0.0011992
        4544     1.17177     1.07911  0.00119911
        4545     1.17186     1.07913  0.00119902
        4546     1.17194     1.07915  0.00119893
        4547     1.17201     1.07917  0.00119884
        4548     1.17208     1.07919  0.00119875
        4549     1.17215     1.07921  0.00119866
        4550     1.17221     1.07923  0.00119857
        4551     1.17226     1.07925  0.00119849
        4552     1.17232     1.07927   0.0011984
        4553     1.17236     1.07929  0.00119831
        4554     1.17241     1.07931  0.00119822
        4555     1.17244     1.07933  0.00119813
        4556     1.17248     1.07935  0.00119804
        4557     1.17251     1.07937  0.00119795
        4558     1.17253     1.07939  0.00119786
        4559     1.17255     1.07941  0.00119778
        4560     1.17256     1.07943  0.00119769
        4561     1.17257     1.07945   0.0011976
        4562     1.17257     1.07947  0.00119751
        4563     1.17257      1.0795  0.00119742
        4564     1.17257     1.07952  0.00119733
        4565     1.17255     1.07954  0.00119724
        4566     1.17254     1.07956  0.00119716
        4567     1.17252     1.07958  0.00119707
        4568     1.17249      1.0796  0.00119698
        4569     1.17246     1.07962  0.00119689
        4570     1.17242     1.07964   0.0011968
        4571     1.17238     1.07966  0.00119671
        4572     1.17233     1.07968  0.00119662
        4573     1.17227      1.0797  0.00119653
        4574     1.17221     1.07972  0.00119644
        4575     1.17215     1.07974  0.00119635
        4576     1.17208     1.07976  0.00119625
        4577       1.172     1.07978  0.00119616
        4578     1.17192      1.0798  0.00119607
        4579     1.17183     1.07982  0.00119598
        4580     1.17174     1.07984  0.00119589
        4581     1.17163     1.07986  0.00119579
        4582     1.17153     1.07988   0.0011957
        4583     1.17141      1.0799  0.00119561
        4584     1.17129     1.07992  0.00119551
        4585     1.17117     1.07994  0.00119542
        4586     1.17103     1.07996  0.00119532
        4587     1.17089     1.07998  0.00119522
        4588     1.17074        1.08  0.00119513
        4589     1.17058     1.08002  0.00119503
        4590     1.17042     1.08004  0.00119493
        4591     1.17025     1.08006  0.00119483
        4592     1.17007     1.08008  0.00119473
        4593     1.16988      1.0801  0.00119463
        4594     1.16968     1.08012  0.00119453
        4595     1.16947     1.08014  0.00119443
        4596     1.16925     1.08016  0.00119433
        4597     1.16902     1.08017  0.00119422
        4598     1.16879     1.08019  0.00119412
        4599     1.16854     1.08021  0.00119402
        4600     1.16828     1.08023  0.00119391
        4601     1.16801     1.08025   0.0011938
        4602     1.16773     1.08027  0.00119369
        4603     1.16743     1.08029  0.00119358
        4604     1.16713     1.08031  0.00119347
        4605     1.16681     1.08033  0.00119336
        4606     1.16647     1.08035  0.00119325
        4607     1.16613     1.08036  0.00119314
        4608     1.16576     1.08038  0.00119302
        4609     1.16539      1.0804  0.00119291
        4610       1.165     1.08042  0.00119279
        4611     1.16459     1.08044  0.00119267
        4612     1.16416     1.08046  0.00119255
        4613     1.16372     1.08047  0.00119243
        4614     1.16326     1.08049   0.0011923
        4615     1.16279     1.08051  0.00119218
        4616     1.16229     1.08053  0.00119205
        4617     1.16178     1.08055  0.00119192
        4618     1.16124     1.08056  0.00119179
        4619     1.16069     1.08058  0.00119166
        4620     1.16011      1.0806  0.00119153
        4621     1.15952     1.08061  0.00119139
        4622      1.1589     1.08063  0.00119126
        4623     1.15826     1.08065  0.00119112
        4624      1.1576     1.08066  0.00119097
        4625     1.15691     1.08068  0.00119083
        4626      1.1562      1.0807  0.00119069
        4627     1.15547     1.08071  0.00119054
        4628     1.15471     1.08073  0.00119039
        4629     1.15393     1.08075  0.00119024
        4630     1.15313     1.08076  0.00119008
        4631      1.1523     1.08078  0.00118992
        4632     1.15144     1.08079  0.00118977
        4633     1.15056     1.08081   0.0011896
        4634     1.14965     1.08082  0.00118944
        4635     1.14872     1.08084  0.00118927
        4636     1.14777     1.08085   0.0011891
        4637     1.14679     1.08087  0.00118893
        4638     1.14579     1.08088  0.00118876
        4639     1.14476     1.08089  0.00118858
        4640     1.14371     1.08091   0.0011884
        4641     1.14264     1.08092  0.00118822
